3347	7783
937	7783
13627	7783
10366	7783
12791	7783
7673	7783
4072	7783
13786	7783
7489	7783
8248	7783
1515	7783
11649	7783
1553	7783
882	7783
6497	7783
12159	7783
13217	7783
11869	7783
7534	7783
12461	7783
345	7783
10259	7783
9702	7783
7397	7783
10588	7783
5552	7783
8258	7783
3249	7783
11802	7783
11547	7783
13687	7783
11597	7783
5761	7783
12949	7783
8284	7783
8616	7783
4909	7783
12365	7783
1492	7783
1420	7783
3517	7783
10994	7783
13599	7783
2647	7783
7011	7783
4587	7783
5210	7783
6125	7783
9850	7783
14059	7783
6871	7783
10304	7783
15064	7783
1955	7783
9764	7783
9343	7783
14685	7783
10623	7783
10678	7783
803	7783
12107	7783
11668	7783
7890	7783
4599	7783
15060	7783
10340	7783
15050	7783
14092	7783
1651	7783
1616	7783
12407	7783
3761	7783
5766	7783
13912	7783
11988	7783
873	7783
12960	7783
6376	7783
7447	7783
11628	7783
7031	7783
7377	7783
9679	7783
10963	7783
11427	7783
8840	7783
43	7783
1323	7783
2658	7783
6182	7783
13117	7783
2552	7783
13642	7783
713	7783
2470	7783
5584	7783
14360	7783
14323	7783
10519	7783
15026	7783
9042	7783
12929	7783
7024	7783
6920	7783
10773	7783
7619	7783
12113	7783
6960	7783
12737	7783
3341	7783
12164	7783
7093	7783
14613	7783
391	7783
2888	7783
5573	7783
2860	7783
10948	7783
7338	7783
11839	7783
7833	7783
5375	7783
1990	7783
5660	7783
7843	7783
11719	7783
13974	7783
7221	7783
2043	7783
12111	7783
10581	7783
9384	7783
12021	7783
8424	7783
8978	7783
512	7783
13568	7783
1912	7783
4147	7783
8109	7783
182	7783
11970	7783
6586	7783
828	7783
12263	7783
1155	7783
4736	7783
4215	7783
2053	7783
12051	7783
12237	7905
4993	7905
14982	7905
43	7905
4650	7905
10796	7905
1149	7905
13599	7905
8767	7905
875	7905
5214	7905
11427	7905
5660	7905
7843	7905
14222	7905
14488	7905
1651	7905
10588	7905
13218	7905
9091	7905
6643	7905
2429	7905
411	7905
9231	7905
13210	7971
11597	7971
8267	7971
12054	7971
11863	7971
9343	7971
2782	7971
5240	7971
12272	7971
11649	7971
13760	7971
10678	7971
4147	7971
7843	7971
5660	7971
9096	7971
12676	7971
10588	7971
14059	7971
1651	7971
43	7971
15050	7971
8840	7971
6376	7971
710	7971
2062	7971
10340	7971
1149	7971
875	7971
4260	7971
11836	7971
8767	7971
4335	7971
1733	7971
9792	7971
2658	7971
5383	7971
3743	7971
4075	7971
1046	7971
3656	7971
917	7971
11215	7971
2316	7971
1620	7971
4565	7971
1452	7971
12452	7971
8875	7971
12890	7971
606	7971
11602	7971
14956	7971
9855	7971
13782	7971
13599	7971
1155	7971
8424	7971
14685	7971
7571	7971
10094	7971
12537	7971
10391	7971
1137	7971
12560	7971
14160	7971
9431	7971
7377	7971
12237	7971
414	7971
15060	7971
12879	7971
10691	7971
1325	7971
402	7971
12960	7971
873	7971
8116	7971
12744	7971
11719	7971
713	7971
10982	7971
4234	7971
7250	7971
6182	7971
1955	7971
1553	7971
7534	7971
13912	7971
12237	8984
1480	8984
11863	8984
7571	8984
12949	8984
7637	8984
7534	8984
14295	8984
12754	8984
10678	8984
12761	8984
13912	8984
11427	8984
14570	8984
13974	8984
7397	8984
6376	8984
8840	8984
43	8984
10340	8984
4325	8984
7489	8984
12847	8984
14925	10452
5552	10452
13278	10452
14092	10452
12537	10452
1651	10452
10588	10452
9042	10452
5660	10452
3249	10452
13619	10452
5210	10452
10340	10452
4072	10452
2095	10452
13912	10452
10678	10452
7489	10452
11863	10452
9850	10452
7031	10452
13327	10452
12737	10452
8284	10452
14685	10452
710	10452
15050	10452
11616	10452
8738	10452
10259	10452
10465	10452
11668	10452
2386	10452
14487	10452
1553	10452
1955	10452
3052	10452
15060	10452
13724	10452
7712	10452
1965	10452
6924	10452
43	10452
8840	10452
6960	10452
2552	10452
14059	10452
14166	10452
5150	10452
12113	10452
14613	10452
13117	10452
803	10452
12697	10452
7039	10452
13726	10452
1198	10452
11427	10452
10176	10452
5986	10452
13071	10452
1701	10452
9351	10452
14155	10452
1453	10452
1046	10452
5259	10452
8813	10452
5375	10452
1259	10452
7377	10452
10736	10452
3214	10452
14302	10452
14414	10452
2313	10452
2658	10452
11802	10452
10773	10452
6920	10452
13221	10452
8284	11712
12737	11712
10588	11712
1651	11712
873	11712
12960	11712
1955	11712
1553	11712
9779	11712
8030	11712
8724	11712
1198	11712
11863	11712
10678	11712
10340	11712
15050	11712
710	11712
10259	11712
11113	11712
5214	11712
7379	11712
13217	11712
1149	11712
875	11712
3843	11712
13724	11712
7712	11712
43	11712
8840	11712
11649	11712
9343	11712
9351	11712
5986	11712
512	11712
917	11712
8424	11712
12061	11712
7843	11712
12070	11712
7377	11712
3488	11712
12965	11712
11988	11712
3253	11712
9374	11712
2059	11712
12767	11712
10994	11712
2658	11712
2062	11712
1912	11712
12537	11712
828	11712
4889	11712
12246	11712
14620	11712
7097	11712
14716	11712
4081	11712
5573	11712
1894	11712
12354	11712
5823	11712
3052	11712
4072	11712
7456	11712
3347	11712
476	11712
4301	11712
9096	11712
7307	11712
1046	11712
13278	11712
14956	11712
6863	11712
2386	11712
9472	11712
9782	11712
4929	11712
13339	11712
14685	11712
5555	11712
3305	11712
14094	11712
5896	11712
6507	11712
9805	11712
12365	11712
4240	11712
4215	11712
4736	11712
609	11712
13599	11712
13664	11712
14699	11712
2544	11712
11597	11712
5210	11712
13117	11712
3517	11712
647	11712
3187	11712
10593	11712
11427	11712
1515	11712
11040	11712
6714	11712
12178	11712
12542	11712
3249	11771
12237	11771
12804	11771
13786	11771
7489	11771
2647	11771
10279	11771
2095	11771
8248	11771
8900	11771
14295	11771
2658	11771
3517	11771
2429	11771
13278	11771
875	11771
11863	11771
710	11771
8591	11771
7408	11771
10678	11771
207	11771
8422	11771
2404	11771
13912	11771
7534	11771
15050	11771
7528	11771
7843	11771
5660	11771
10340	11771
8840	11771
43	11771
4422	11771
13651	11771
6376	11771
7397	11771
7031	11771
2552	11771
8978	11771
6960	11771
12164	11771
7447	11771
15084	11771
12113	11771
13642	11771
13974	11771
647	11771
7464	12099
7637	12099
8284	12099
12737	12099
1651	12099
1955	12099
10588	12099
1553	12099
12960	12099
873	12099
6036	12099
828	12099
9779	12099
8030	12099
8724	12099
1198	12099
11863	12099
10678	12099
10340	12099
15050	12099
710	12099
10259	12099
11113	12099
5214	12099
13217	12099
7379	12099
875	12099
1149	12099
3843	12099
7712	12099
13724	12099
8840	12099
43	12099
9343	12099
11649	12099
5986	12099
9351	12099
512	12099
917	12099
8424	12099
12061	12099
7843	12099
12070	12099
7377	12099
3488	12099
12965	12099
11988	12099
3253	12099
9374	12099
2059	12099
12767	12099
10994	12099
2658	12099
2062	12099
1912	12099
12537	12099
12246	12099
4889	12099
14620	12099
7097	12099
14716	12099
4081	12099
5573	12099
1894	12099
12354	12099
5823	12099
4072	12099
3052	12099
7456	12099
3347	12099
9042	12099
476	12099
9096	12099
4301	12099
7307	12099
1046	12099
13278	12099
14956	12099
6863	12099
2386	12099
9472	12099
4929	12099
9782	12099
13339	12099
14685	12099
5555	12099
3305	12099
14094	12099
12676	12099
5896	12099
6507	12099
9805	12099
1961	12099
12365	12099
4240	12099
11607	12099
2844	12099
13651	12099
4736	12099
4215	12099
609	12099
5643	12099
13599	12099
13664	12099
14699	12099
2544	12099
11597	12099
5210	12099
14295	12099
13117	12099
1616	12099
12407	12099
3517	12099
3187	12099
647	12099
10593	12099
11427	12099
1515	12099
11040	12099
6714	12099
12178	12099
12542	12099
13627	12671
12653	12671
1595	12671
11863	12671
14154	12671
15026	12671
14685	12671
14059	12671
10678	12671
6547	12671
12591	12671
5966	12671
5552	12671
7844	12671
13127	12671
12237	12671
11602	12671
2658	12671
14155	12671
12136	12671
13536	12671
9764	12671
12990	12671
2549	12671
1944	12671
8095	12671
1007	12671
7046	12671
4818	12671
13017	12671
1553	12671
1955	12671
1259	12671
8840	12671
43	12671
10340	12671
1149	12671
2996	12671
875	12671
5576	12671
6734	12671
14317	12671
14272	12671
6080	12671
6384	12671
1498	12671
4791	12671
7425	12671
11433	12671
6914	12671
1492	12671
8767	12671
5214	12671
13599	12671
11478	12671
5968	12671
14579	12671
10678	13693
11863	13693
8840	13693
6376	13693
7397	13693
43	13693
